GS	converged	loss	gene.tested	coef	std.err	t.value	p.value	adj.p.val	Target_Gene	Library
REACTOME_ENDOSOMAL_VACUOLAR_PATHWAY	Y	0.00786800513235662	9	0.190658876351696	0.416378415940802	0.457898077932077	0.647036683127409	0.999999999996983	LNPEP, HLA-F, CTSS, B2M, HLA-C, HLA-E, HLA-G, HLA-B, HLA-A	c2.cp.reactome.v7.1
REACTOME_TETRAHYDROBIOPTERIN_BH4_SYNTHESIS_RECYCLING_SALVAGE_AND_REGULATION	Y	0.00863542209276528	10	0.10289387973213	0.36120084146344	0.284866113033529	0.775753249884627	0.999999999996983	HSP90AA1, SPR, GCH1, GCHFR, PRKG2, AKT1, PTS, NOS3, CALM1, DHFR	c2.cp.reactome.v7.1
REACTOME_MEIOSIS	Y	0.0531921315766223	85	-0.117374310982981	0.0957643346389209	-1.22565787592573	0.220359405982926	0.752898743966773	BRCA1, MRE11, RAD51, SYNE2, SMC1A, MLH1, DIDO1, STAG2, UBE2I, NBN, SMC3, LMNB1, RAD50, RPA2, STAG1, MLH3, CDK2, H2BC11, HSPA2, SYNE1, PSMC3IP, RPA1, H3-3B, TERF2, CDK4, BRCA2, H2BC1, TERF1, ATM, H2BC5, H4C8, LMNA, H3-3A, H2AZ1, RAD21, TERF2IP, H3-4, ATR, H2AC6, H3C13, H2AC20, H2BC21, H2BC13, H2AX, H2AC7, H2BU1, H4C3, H3C12, H4C11, BLM, H3C4, H4-16, H2BC12, SYCP1, H3C14, H2AC18, H3C15, H2BC15, H4C15, H4C14, H2AC19, H4C12, H2BC8, H3C8, H2BC6, H4C6, H2BC17, H3C6, H4C13, H2BC9, H3C1, H4C9, H2AC14, H2BC3, H4C5, H2AC8, H4C4, H2BC7, H3C7, H2AC4, H4C1, H4C2, H3C10, H3C2, H3C3	c2.cp.reactome.v7.1
REACTOME_G0_AND_EARLY_G1	Y	0.0196374790749301	26	-0.195457898541759	0.153420070323087	-1.27400475133498	0.202694513001258	0.724263562239437	RBL1, CDC6, MYBL2, E2F1, RBL2, CCNE1, TFDP2, HDAC1, CDK2, MAX, TOP2A, PCNA, CCNA1, E2F5, MYC, CCNA2, DYRK1A, RBBP4, CDC25A, CDK1, CCNE2, LIN9, LIN54, TFDP1, E2F4, LIN52	c2.cp.reactome.v7.1
REACTOME_REGULATION_OF_KIT_SIGNALING	Y	0.0101055652992941	12	0.207271258062624	0.365989117584333	0.566331751694401	0.571182350847028	0.999999999996983	FYN, KITLG, CBL, SH2B3, PTPN6, SOS1, PRKCA, SOCS6, YES1, GRB2, SOCS1, LYN	c2.cp.reactome.v7.1
REACTOME_MEMBRANE_TRAFFICKING	Y	0.181636136852358	402	-0.119489838096556	0.0454582293125785	-2.62856340652698	0.00858915015778962	0.118764227760359	M6PR, DVL2, AP2B1, PAFAH1B1, CYTH3, VTA1, CD4, PIK3C2A, RABGAP1, ANK1, RABEP1, GABARAPL2, AP2S1, VAMP3, KIF1B, EPN1, TBC1D1, KIF26A, SYT1, TBC1D25, KIF2A, RAB27A, EXOC5, TFRC, PICALM, NSF, TSG101, LMAN1, ACTB, RAB7A, TUBA3D, KIFAP3, TPD52, CAPZB, AMPH, SYNJ2, PAFAH1B3, DNM2, RAB21, CHMP2B, RAB10, CD59, CTTN, TMED2, DYNLL1, KIF16B, NECAP1, SNAP23, SEC22C, ARCN1, RAB18, SNAP29, GRK3, GGA1, HPS4, RAB36, SBF1, PACSIN2, MYH9, CNIH1, AL159141.1, TRIP11, SEC23A, KIF3B, CHMP4B, MON1B, GGA2, STX4, RAB11A, TJP1, BLOC1S6, DCTN6, TUBB4A, STX10, TBC1D17, PPP6R1, ANKRD27, AKT2, PLIN3, KDELR1, CYTH2, DNASE2, RAB3A, WASL, AP1S1, YKT6, TBC1D13, RGP1, SEC23IP, GBF1, GOSR2, GOSR1, RAB5C, YWHAE, AREG, SH3D19, HSPA8, PPP6R3, FOLR1, CBL, ARPC3, COPZ1, RAB5B, COPS7A, RAB35, MAN1A1, TPD52L1, MAN2A1, KIF20A, HBEGF, CLINT1, LNPEP, TRAPPC13, SEC24A, WNT5A, TFG, LMAN2L, ACTR3, SPTBN1, CHMP3, RAB3GAP1, AAK1, STXBP3, CAPZA1, DNAJC6, PLA2G4A, EXOC8, AKT3, RAB32, VAMP8, RAB3GAP2, RAB14, PPP6C, DENND1A, VPS4B, RHOQ, ARL1, KIF18A, TBC1D15, OCRL, CCZ1, CLTA, OPTN, TUBA1B, RAB9A, RAB38, STX16, PACSIN1, EREG, GGA3, TRIP10, TBC1D20, TMEM115, RAB3IP, EPS15L1, HIP1, YWHAH, KIF1C, AP1M2, LDLR, KIF1A, SNX9, CHMP2A, HIP1R, KIF3A, PRKAB2, ARFIP2, TBC1D14, VPS4A, RIN2, DCTN4, SORT1, NAPG, ARF3, YWHAQ, PUM1, TMED7, UBQLN1, NAA35, REPS1, GNS, DYNC1LI2, STX6, VPS36, COG3, RAC1, KDELR2, VPS45, STAM, TOR1B, SLC2A8, STX17, GOLGA1, DCTN3, TUBB2A, TUBB2B, ARRB1, RAB30, KIF23, SPTBN5, FNBP1L, RAB1A, ACTR2, PREB, ACTR1A, KIF20B, SEC31A, SCARB2, USO1, CENPE, EGF, SEC24B, KIF21A, VPS37B, NAA30, STON2, MAP1LC3B, COPS3, VPS53, CLTC, ARRB2, CSNK1D, MVB12A, SH3GL1, APP, AKT1, KIF2C, RAB13, SNAPIN, GALNT2, ARF1, SYT2, RPS27A, VPS54, COPS7B, GOLGA4, TMF1, AGTR1, CLVS2, CCZ1B, EGFR, SURF4, SEC16A, USP6NL, ARFGAP2, VPS51, MIA2, SEC24D, UBC, VTI1A, BICD1, AP1S3, TGOLN2, GJA1, SAR1B, DAB2, SCOC, MIA3, RABGEF1, GRIA1, VPS37A, KIF5A, FCHO2, NECAP2, LDLRAP1, SYNJ1, SNF8, GJD2, TRAPPC10, CD3G, VPS28, AP2M1, RACGAP1, TBC1D24, PRKAA2, ARPC5, DENND2D, TGFA, ARPC2, SPTA1, KIF15, RHOBTB3, GJB7, KIF6, YWHAZ, KIF27, GAPVD1, ARF6, TSC1, PACSIN3, RAB8B, COPS2, AP1G1, DCTN5, YWHAB, GOLGA2, CD3D, RAB8A, TRAPPC2L, TUBA1A, TUBA1C, VPS37C, RAB3IL1, COPS6, PAFAH1B2, RAB4A, RAB31, TRAPPC11, IL7R, STX18, TBC1D10B, LMAN2, GJB1, ASPSCR1, GPS1, TRAPPC1, GABARAP, UBB, TMED10, DENND5B, RALGAPB, KIF5B, RAB33B, RAB43, GRK2, SPTBN2, GOLIM4, RIN1, FZD4, BTC, DENND6A, RAB1B, KLC2, RAB6A, SFN, DENND2C, TUBB6, VPS37D, SEC24C, ULK1, CLVS1, GRB2, ALS2CL, GAK, SNX18, MCFD2, YIPF6, COPG1, SLC2A4, PRKAG1, AP1S2, EXOC7, EPGN, ACBD3, GJD3, ACTG1, DENND5A, COPB2, TMED9, RAB11B, HGS, BICD2, PIP5K1C, KIF18B, BLOC1S4, FNBP1, TUBB4B, CHM, RALGAPA2, BLOC1S3, CD55, TRAPPC2, MAN2A2, MYO6, TRAPPC4, MVB12B, AP2A1, IGF2R, DYNC1H1, SERPINA1, MYO5A, MYO1C, DNM3, MAN1A2, ITSN2, CALM1, DENND4B, CAPZA2, CHML, GDI1, KIFC1, SNX2, DENND6B, VPS52, RAB12, ANKRD28, UBA52, ARPC1A, CUX1, TUBB3, DYNLL2, RAB7B	c2.cp.reactome.v7.1
REACTOME_NEF_MEDIATES_DOWN_MODULATION_OF_CELL_SURFACE_RECEPTORS_BY_RECRUITING_THEM_TO_CLATHRIN_ADAPTERS	Y	0.012284960100049	15	-0.0449657691567067	0.249007731675222	-0.180579811133556	0.85670145521179	0.999999999996983	AP2B1, CD4, AP2S1, AP1S1, AP1M2, ARF1, AP1S3, AP2M1, B2M, AP1G1, PACS1, CD28, AP1S2, AP2A1, HLA-A	c2.cp.reactome.v7.1
REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	Y	0.0342810046386406	50	0.011575498654454	0.146338392757368	0.0791009005657622	0.936954119565302	0.999999999996983	CD99, CDH1, COL17A1, CLEC2D, PVR, ICAM3, ICAM1, CD40LG, LILRB1, SIGLEC8, ICAM5, ICAM2, COL1A1, CD81, C3, SIGLEC9, ULBP3, LILRB2, KLRD1, HLA-F, PIANP, SIGLEC10, ITGB1, CD226, CD96, COLEC12, CD1D, CD3G, CD300LG, VCAM1, RAET1E, COL1A2, B2M, CD3D, COL3A1, OSCAR, CD34, MICA, IFITM1, LILRB4, NCR3LG1, SH2D1B, CD300LD, MICB, HLA-C, HLA-E, HLA-G, HLA-B, HLA-A, LILRA2	c2.cp.reactome.v7.1
REACTOME_VITAMIN_B5_PANTOTHENATE_METABOLISM	Y	0.00999701788001231	12	-0.327325587019496	0.179940058123541	-1.81908125646356	0.0689321308200432	0.44937882730343	COASY, VNN2, PANK3, PDZD11, SLC25A16, PANK2, PPCS, SLC5A6, AASDHPPT, PANK1, FASN, ENPP1	c2.cp.reactome.v7.1
REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS	Y	0.0647706813294719	108	-0.0707140823559835	0.0905072642432817	-0.781308361789673	0.434641631800286	0.969337443241163	NADK, SLC2A3, GPC1, GSTO2, MTHFD2, COASY, RDH11, PTGS2, ACACB, GPC4, HSP90AA1, CYB5R3, MTHFD1, SLC52A3, ABCC1, NAMPT, PNPO, APOC3, VNN2, NUDT12, PCCB, SDC1, SPR, MTR, SLC2A1, SLC19A2, TTR, COQ6, PANK3, MTHFD1L, PDZD11, UBIAD1, LRAT, SLC25A16, SDC4, PTGIS, MOCS3, MTRR, SLC25A19, PANK2, PPCS, LDLR, MCCC2, GCH1, COQ3, MMACHC, RFK, NT5E, SLC19A3, FPGS, TTPA, GCHFR, SLC5A6, PARP9, PARP16, PRKG2, MMAB, AKT1, HSPG2, GPC3, LRP12, NAPRT, PDSS1, AASDHPPT, PTS, PANK1, NMNAT2, LRP8, HLCS, PDXK, FLAD1, CTRC, SDC3, MOCS2, NOS3, SLC25A32, CYB5A, NNMT, VKORC1, CD320, MMADHC, SDC2, FASN, BTD, SLC23A1, GPHN, PARP14, NMNAT1, SLC19A1, PCCA, LPL, SHMT1, MTHFR, DHFR2, GPC5, CYP8B1, SHMT2, TCN2, TPK1, VKORC1L1, LRP10, ENPP1, AKR1B10, CALM1, APOM, DHFR, ACACA, GPIHBP1	c2.cp.reactome.v7.1
REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING	Y	0.0331270210927832	48	0.0150879478274928	0.149947620397875	0.100621455595348	0.919853197396232	0.999999999996983	M6PR, PIK3C2A, TFRC, PICALM, TPD52, DNM2, NECAP1, SNAP23, STX4, BLOC1S6, DNASE2, AP1S1, GBF1, RAB5C, SH3D19, HSPA8, TPD52L1, CLINT1, DNAJC6, VAMP8, OCRL, CLTA, AP1M2, SNX9, CHMP2A, HIP1R, SORT1, PUM1, GNS, ARRB1, CLTC, APP, SNAPIN, ARF1, CLVS2, AP1S3, TGOLN2, AP1G1, CLVS1, GAK, YIPF6, AP1S2, ACBD3, HGS, BLOC1S4, BLOC1S3, IGF2R, SNX2	c2.cp.reactome.v7.1
REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY	Y	0.0135961745715776	17	0.424495954851357	0.37316828162552	1.13754564831248	0.255340428728928	0.809258879084165	RFC1, RFC2, POLD1, POLD3, APEX1, POLD2, RFC5, RPA2, PARP2, RPA1, PCNA, RFC3, PARP1, POLE3, RFC4, FEN1, POLE	c2.cp.reactome.v7.1
REACTOME_GAMMA_CARBOXYLATION_TRANSPORT_AND_AMINO_TERMINAL_CLEAVAGE_OF_PROTEINS	Y	0.00548907983667068	6	0.438538073025976	0.635993133398579	0.689532716623126	0.490505806400375	0.969619219878308	F9, GGCX, FURIN, F2, GAS6, BGLAP	c2.cp.reactome.v7.1
REACTOME_CELL_CYCLE	Y	0.208862629648183	486	-0.149638850262459	0.0403670902537701	-3.70695161136821	0.000211023865493468	0.0111024243664934	CDC27, PAFAH1B1, E2F2, PSMB1, CDK11A, NCAPD2, BRCA1, PSMC4, POLA2, MRE11, SPAST, PHF20, NCAPH2, NUP160, CENPQ, RFC1, SPDL1, PSMA4, TPR, RSF1, RFC2, RAD51, ANAPC4, SDCCAG8, SYNE2, CUL1, PPP1R12A, NDC1, WAPL, POLD1, MCM10, TP53BP1, KIF2A, PSME4, SIRT2, PRKACA, UBE2D1, SMC1A, HMMR, NDE1, CLASP1, NUP37, TUBA3D, MCM6, MLH1, PPP1R12B, POLD3, PPP2R5C, CDC14A, HSP90AA1, RBL1, GSK3B, XPO1, TNPO1, PDS5B, CHMP2B, SEH1L, ORC1, PSMC5, AURKA, DYNLL1, ANAPC5, BIRC5, ORC6, PSME1, CLSPN, NUP50, CDC6, PSMD5, NUP188, HSP90AB1, JAK2, ABL1, CDC7, MAPK1, CENPM, MCM5, RBX1, EP300, RANGAP1, PSMA3, VRK1, PSMB5, MYBL2, PSMA7, DIDO1, PTK6, CDC25B, CSNK2A1, MAPRE1, E2F1, CHMP4B, CEP76, POLA1, STAG2, RBBP7, EMD, CENPI, NUP93, PSMD7, UBE2I, RBL2, CCP110, CEP152, OIP5, NBN, RAB2A, MCM4, TUBB4A, CCNE1, AKT2, PIAS4, FZR1, BABAM1, PPP2R1A, CDK6, PSMA2, POLD2, SMC3, PSMD3, KPNB1, PSMD11, YWHAE, GAR1, NSD2, NCAPG, CCND1, ANAPC15, CEP164, NUP98, PSMD9, CDKN1B, RFC5, FBXO5, MCM3, RNF8, E2F3, GMNN, CCND3, PPP2R5D, CEP72, KIF20A, LMNB1, RAD1, RAD50, SKP1, NUP155, PPP2CA, SMC4, CEP70, TFDP2, CENPA, CHMP3, GORASP2, ORC4, SUMO1, ALMS1, HDAC1, AKT3, CDC20, NEK2, CENPF, RPA2, STAG1, CCND2, SET, CNTRL, NEK6, NEK9, MLH3, NUP43, CENPL, MASTL, TMPO, NCAPH, KIF18A, PDS5A, ZWINT, CENPK, OPTN, CDK2, TUBA1B, HJURP, H2BC11, CDKN1A, NUP153, NUP85, PSMF1, MCM8, MAX, PSMB2, TUBGCP3, HSPA2, NUP214, PKMYT1, AKAP9, SEM1, TUBGCP6, YWHAH, HERC2, ARPP19, CDKN2D, MIS18BP1, SGO1, MAU2, TUBGCP2, CHMP2A, CLIP1, DKC1, SYNE1, GINS2, HAUS8, TUBG1, PSME3, PSMC3IP, TOP2A, NUP210, RAN, RPA1, H3-3B, TERF2, VPS4A, PCNA, LPIN3, CCNA1, RFC3, E2F5, CCNB1, YWHAQ, LPIN1, CABLES1, CDCA8, CDK4, ESPL1, MDM2, DYNC1LI2, BORA, NUP42, HUS1, BRIP1, SMC2, CDK5RAP2, MYC, DCTN3, TUBB2A, TUBB2B, MDC1, NUMA1, PPP2R1B, KIF23, KNL1, HAUS2, RAB1A, CENPO, ACTR1A, DNA2, BARD1, USO1, CENPE, NEDD1, NUP58, BRCA2, RB1, PIF1, WRAP53, TP53, CSNK1D, AKT1, PSMB6, PLK4, KIF2C, NUF2, ENSA, LBR, EML4, RPS27A, CCNA2, SKP2, NHP2, H2BC1, PRIM2, NCAPG2, GINS4, TERF1, HAUS6, CDKN2A, CEP78, POLE3, ATM, INCENP, CHEK1, DSN1, UBC, NEK7, HAUS1, SPC25, RAD17, ANAPC1, SMARCA5, RANBP2, AHCTF1, PPP2R5E, CC2D1B, PRKCA, SKA1, FBXL18, NUP205, BUB1B, CCNB2, DYRK1A, BABAM2, H2BC5, CDC25C, H4C8, MIS18A, PSMD4, TAOK1, PMF1, LMNA, PSMC2, ZNF385A, RBBP4, NUP35, H3-3A, ABRAXAS1, SGO2, PSMD6, TOPBP1, RFC4, RNF168, H2AZ1, CDC25A, ATRIP, MAD2L1, ANAPC10, NIPBL, TERT, PTTG1, RAD21, ORC5, YWHAZ, WRN, PSMC3, CEP57, BTRC, ANAPC16, CENPN, WEE1, PRKCB, MCM7, NDEL1, TERF2IP, PLK1, YWHAB, GOLGA2, PPP2R3B, RAB8A, CDT1, TUBA1A, TUBA1C, MIS12, TK1, H3-4, FEN1, CHTF8, E2F6, UBE2V2, BUB1, CDK1, UBB, ESCO2, RHNO1, RRM2, PHF8, CKS1B, MZT2A, PSMD1, LEMD3, CEP135, RAB1B, ATR, PSMD2, CKAP5, CENPS, CCNE2, PPP2R2D, SFN, CTDNEP1, TUBB6, SSNA1, TYMS, ANKLE2, POLE, UBE2N, RPS27, RMI1, CTC1, AURKB, RCC2, RCC1, H2AC6, NPM1, IST1, RUVBL2, TUBB, FBXL7, H3C13, CHEK2, LIN9, KMT5A, H2AC20, H2BC21, H2BC13, BRCC3, PPP1CC, ERCC6L, TUBB4B, CENPP, H2AX, LIN54, POM121, ANAPC7, H2AC7, H2BU1, H4C3, DYNC1H1, H3C12, H4C11, BLM, H3C4, H4-16, H2BC12, PRIM1, TFDP1, MDM4, SYCP1, H3C14, H2AC18, H3C15, FKBPL, E2F4, CNEP1R1, LIN52, NUP62, FGFR1OP, PPP1CB, CSNK1E, HAUS3, PPP2R2A, UBA52, DHFR, H2BC15, PSMB9, HAUS5, LYN, TUBB3, DYNLL2, H4C15, H4C14, H2AC19, POM121C, H4C12, H2BC8, H3C8, H2BC6, H4C6, H2BC17, H3C6, H4C13, H2BC9, H3C1, TUBGCP5, H4C9, H2AC14, H2BC3, H4C5, H2AC8, H4C4, H2BC7, H3C7, H2AC4, H4C1, H4C2, H3C10, H3C2, H3C3	c2.cp.reactome.v7.1
REACTOME_SIGNALING_BY_ERBB4	Y	0.0286895558242123	41	0.546098403475079	0.265771387435135	2.05476747796398	0.03993017138131	0.313707807980343	TAB2, ERBB3, NEDD4, ITCH, PGR, ESR1, HBEGF, SPARC, SOS1, APH1A, STMN1, PIK3CA, WWP1, MXD4, EREG, STAT5A, KRAS, YAP1, EGF, NCOR1, RPS27A, PIK3R1, GABRB2, EGFR, UBC, ADAM17, NRG1, NRG2, SHC1, NCSTN, GABRB1, GABRB3, NRG4, UBB, HRAS, BTC, GRB2, PSENEN, NRAS, UBA52, GABRQ	c2.cp.reactome.v7.1
REACTOME_ORC1_REMOVAL_FROM_CHROMATIN	Y	0.0342451189290178	50	-0.106881447756193	0.126154124707387	-0.847229117590114	0.396889875391542	0.948771544707676	PSMB1, PSMC4, PSMA4, CUL1, PSME4, MCM6, ORC1, PSMC5, ORC6, PSME1, CDC6, PSMD5, MCM5, RBX1, PSMA3, PSMB5, PSMA7, PSMD7, MCM4, PSMA2, PSMD3, PSMD11, PSMD9, MCM3, SKP1, ORC4, CDK2, PSMF1, MCM8, PSMB2, SEM1, PSME3, CCNA1, PSMB6, RPS27A, CCNA2, SKP2, UBC, PSMD4, PSMC2, PSMD6, ORC5, PSMC3, MCM7, CDT1, UBB, PSMD1, PSMD2, UBA52, PSMB9	c2.cp.reactome.v7.1
REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS	Y	0.0177181012790603	23	0.185134533659369	0.258900405648113	0.715080122010298	0.474578018875829	0.969619219878308	ST6GAL1, C1GALT1, GALNT7, GALNT18, GALNT3, B4GALT6, GALNT12, GALNT6, GCNT3, GALNT2, ST3GAL2, B4GALT5, GALNT10, MUC17, B3GNT2, C1GALT1C1, B3GNT5, MUC20, GALNT11, ST6GALNAC3, MUC1, MUC21, GALNT4	c2.cp.reactome.v7.1
REACTOME_SULFUR_AMINO_ACID_METABOLISM	Y	0.0143783678037168	18	-0.0447902043348689	0.227456139741	-0.196917983334592	0.84389615129589	0.999999999996983	MRI1, MTAP, AHCY, CTH, MTR, GOT1, MTRR, GOT2, TST, CDO1, BHMT2, SQOR, SUOX, ENOPH1, APIP, MAT1A, CBS, ADO	c2.cp.reactome.v7.1
REACTOME_DOWNREGULATION_OF_ERBB2_ERBB3_SIGNALING	Y	0.0108448930879105	13	0.130009595593927	0.325815521390963	0.399028244691639	0.689881826483977	0.999999999996983	ERBB3, AKT2, AKT3, USP8, ERBB2, AKT1, RPS27A, UBC, NRG1, NRG2, UBB, RNF41, UBA52	c2.cp.reactome.v7.1
REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES	Y	0.0375679254542419	56	-0.174742073260142	0.108508143381743	-1.61040515314488	0.10734438100208	0.559359155425805	NUP160, TPR, EIF2AK2, NDC1, NEDD4, NUP37, SEH1L, NUP50, NUP188, KPNA3, NUP93, KPNB1, EIF4G2, NUP98, OAS3, OAS2, NUP155, KPNA1, NUP43, TRIM25, PLCG1, NUP153, NUP85, NUP214, PIN1, NUP210, OASL, RNASEL, FLNB, NUP42, PPM1B, NUP58, EIF4A3, RPS27A, UBC, EIF4E, RANBP2, NUP205, EIF4A2, EIF4A1, JAK1, NUP35, ARIH1, UBB, PDE12, UBE2N, KPNA2, MX2, USP18, KPNA4, POM121, KPNA5, FLNA, NUP62, UBA52, POM121C	c2.cp.reactome.v7.1
REACTOME_PROLACTIN_RECEPTOR_SIGNALING	Y	0.00788043160476809	9	0.042775962839551	0.356685502260981	0.119926272776438	0.90454421937414	0.999999999996983	CUL1, JAK2, RBX1, PRLR, SKP1, STAT5A, BTRC, STAT5B, PTPN11	c2.cp.reactome.v7.1
REACTOME_SIGNALING_BY_ERBB2	Y	0.0307397350869122	44	0.168683397365049	0.184288680165436	0.915321533659161	0.360047293747948	0.922608050897313	FYN, ERBB3, RHOA, PTPN18, HSP90AA1, PTK6, STUB1, AKT2, CDC37, GAB1, ERBIN, HBEGF, SOS1, AKT3, PIK3CA, PLCG1, EREG, PTPN12, DIAPH1, KRAS, USP8, EGF, ERBB2, AKT1, RPS27A, PIK3R1, EGFR, UBC, PRKCA, NRG1, NRG2, SHC1, MEMO1, CUL5, NRG4, UBB, PRKCE, HRAS, BTC, YES1, GRB2, RNF41, NRAS, UBA52	c2.cp.reactome.v7.1
REACTOME_SPHINGOLIPID_DE_NOVO_BIOSYNTHESIS	Y	0.023492666639812	32	-0.123107620747586	0.154318567125216	-0.797749895174278	0.425036615341881	0.963248660804382	ALDH3B1, PLPP1, SPTLC1, CERS4, SPTLC2, FA2H, PRKD2, OSBP, CERT1, PRKD3, KDSR, ORMDL2, VAPB, SGPP1, ALDH3B2, CSNK1G2, CERS2, DEGS1, SAMD8, PLPP3, SGPP2, PPM1L, SGMS2, SGPL1, ORMDL3, CERS6, SPTLC3, SPHK1, ACER2, PRKD1, SGMS1, CERS1	c2.cp.reactome.v7.1
REACTOME_TERMINATION_OF_O_GLYCAN_BIOSYNTHESIS	Y	0.00631861636507386	7	0.141454288612623	0.449205759824229	0.314898652831107	0.752845878762274	0.999999999996983	ST6GAL1, ST3GAL2, MUC17, MUC20, ST6GALNAC3, MUC1, MUC21	c2.cp.reactome.v7.1
REACTOME_DEFENSINS	Y	0.00710620185529315	8	0.100528527553701	0.40300473688086	0.249447508562213	0.803020312253815	0.999999999996983	CD4, CCR6, DEFB118, TLR2, DEFB105A, DEFB107A, DEFB105B, DEFB107B	c2.cp.reactome.v7.1
REACTOME_CONSTITUTIVE_SIGNALING_BY_LIGAND_RESPONSIVE_EGFR_CANCER_VARIANTS	Y	0.0150397180505777	19	0.182152835337157	0.283991575255089	0.641402249955979	0.521277647009576	0.990241647401372	HSP90AA1, CDC37, GAB1, CBL, SOS1, PIK3CA, PLCG1, KRAS, EGF, RPS27A, PIK3R1, EGFR, UBC, SHC1, UBB, HRAS, GRB2, NRAS, UBA52	c2.cp.reactome.v7.1
REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING	Y	0.0115603105345647	14	0.15495445001473	0.321994454043201	0.481233288552045	0.630362362291573	0.999999999996983	HBEGF, SOS1, EREG, KRAS, EGF, ERBB2, EGFR, NRG1, NRG2, NRG4, HRAS, BTC, GRB2, NRAS	c2.cp.reactome.v7.1
REACTOME_SIGNALING_BY_EGFR_IN_CANCER	Y	0.0190566967545588	25	0.0707348117800905	0.22101712870021	0.32004221661949	0.748943730947744	0.999999999996983	HSP90AA1, CDC37, AREG, GAB1, CBL, HBEGF, SOS1, PIK3CA, PLCG1, EREG, KRAS, EGF, RPS27A, PIK3R1, EGFR, UBC, SHC1, TGFA, UBB, HRAS, BTC, GRB2, EPGN, NRAS, UBA52	c2.cp.reactome.v7.1
REACTOME_BETA_DEFENSINS	Y	0.00632446160741629	7	0.0247162561074178	0.396222951852352	0.0623796677902394	0.950261866479416	0.999999999996983	CCR6, DEFB118, TLR2, DEFB105A, DEFB107A, DEFB105B, DEFB107B	c2.cp.reactome.v7.1
REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE	Y	0.052400103633757	84	-0.22984661683385	0.0818817825858042	-2.80705438469165	0.00501039367238236	0.0852445678138506	SEC61A1, RPL18, SEC61A2, TRAM1, RPL31, RPS5, RPLP0, RPL3, SRP54, RPS16, RPS19, RPL18A, SEC61B, RPL28, RPL19, RPL34, RPS13, RPS12, RPL24, SSR3, SPCS1, RPS15, RPL22, RPS25, RPN2, RPL21, RPL5, RPS10, SSR1, RPL23, SPCS3, RPL36, RPL27, RPS15A, RPS6, RPLP1, RPS24, SRP14, SEC11A, RPS2, RPL13A, RPL11, RPS8, SRP9, RPS27A, SRPRB, RPS3A, RPL37, RPL10, RPL7, RPL7A, RPS3, FAU, SRP19, RPL30, RPL8, RPL29, RPL9, RPS14, RPL36AL, RPL27A, RPSA, RPS9, RPS7, RPL4, RPL15, RPS27, RPS17, RPL35A, SRPRA, RPS23, RPL14, RPS26, RPL12, RPS4X, RPL23A, RPL10A, RPL39, UBA52, RPL41, RPS28, RPL36A, DDOST, RPL17	c2.cp.reactome.v7.1
REACTOME_PI3K_EVENTS_IN_ERBB4_SIGNALING	Y	0.00681960463289535	8	11.0346387099302	746.399681659214	0.0147838202253793	0.988204974292924	0.999999999996983	HBEGF, PIK3CA, EREG, PIK3R1, NRG1, NRG2, NRG4, BTC	c2.cp.reactome.v7.1
REACTOME_SHC1_EVENTS_IN_ERBB4_SIGNALING	Y	0.0100504251694016	12	0.466259752627853	0.459937814746695	1.01374520136954	0.310731504709021	0.862392509446338	HBEGF, SOS1, EREG, KRAS, NRG1, NRG2, SHC1, NRG4, HRAS, BTC, GRB2, NRAS	c2.cp.reactome.v7.1
REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING	Y	0.0115575421418327	14	0.171187890166096	0.327156220515629	0.523260385806781	0.600805900975703	0.999999999996983	ERBB3, GAB1, HBEGF, PIK3CA, EREG, EGF, ERBB2, PIK3R1, EGFR, NRG1, NRG2, NRG4, BTC, GRB2	c2.cp.reactome.v7.1
REACTOME_NUCLEAR_SIGNALING_BY_ERBB4	Y	0.0143755486401112	19	10.9407869875568	452.518619767667	0.0241775399058144	0.980711527559787	0.999999999996983	TAB2, PGR, ESR1, HBEGF, SPARC, APH1A, STMN1, MXD4, EREG, STAT5A, YAP1, NCOR1, ADAM17, NRG1, NRG2, NCSTN, NRG4, BTC, PSENEN	c2.cp.reactome.v7.1
REACTOME_GLYCOSPHINGOLIPID_METABOLISM	Y	0.0228938561336557	31	0.0549084172152001	0.195116876070161	0.281412957818451	0.778400127324856	0.999999999996983	ARSD, CTSA, GBA2, ARSA, CERK, STS, ASAH1, ESYT2, SUMF2, SMPD4, GLTP, ESYT1, SUMF1, UGCG, ARSL, NEU3, GLB1L, ARSK, SMPD1, B3GALNT1, GLB1, UGT8, GBA, ARSJ, NEU1, ASAH2, GM2A, PSAP, NEU4, HEXA, CPTP	c2.cp.reactome.v7.1
