GS	converged	loss	gene.tested	coef	std.err	t.value	p.value	adj.p.val	Target_Gene	Library
KEGG_APOPTOSIS	Y	0.0376890696591186	56	0.0259509086548722	0.160802801242781	0.161383436447052	0.871795021079276	0.9962727141073	CASP9, CASP8, CASP7, TNF, XIAP, PPP3R1, MYD88, AC093012.1, BID, BAX, IKBKB, CASP6, AKT1, CASP3, AKT2, AKT3, ATM, NFKB1, NFKBIA, IKBKG, CAPN1, RELA, ENDOD1, APAF1, PRKX, TNFRSF10A, TNFRSF10D, TNFRSF10B, MAP3K14, IL1RAP, IL1B, IRAK2, IL1R1, IRAK1, TRADD, PIK3R3, BCL2, BCL2L1, BIRC2, IRAK3, PRKACA, PRKACB, PPP3CB, TP53, PIK3CA, PIK3CB, FAS, DFFA, CYCS, DFFB, PIK3CD, PRKAR1A, FASLG, PRKAR2A, PIK3R1, CHP1	c2.cp.kegg.v7.1
KEGG_CARDIAC_MUSCLE_CONTRACTION	Y	0.0272104298931912	38	-0.0188019514462454	0.182939078544442	-0.1027771190051	0.918142147156668	0.9962727141073	CACNB1, COX8A, CACNB2, COX7C, CACNG8, CACNG6, ATP2A2, CACNG7, TPM1, ATP1B3, ATP1B1, MT-CO2, COX7B, MT-CO1, MT-CO3, CACNA2D3, COX6B1, SLC8A1, SLC9A1, CACNA1C, COX4I1, ATP1A1, TNNC1, ATP1A2, UQCRB, SLC9A6, TPM4, ACTC1, COX6A1, UQCRFS1, UQCRC2, TPM3, CACNG2, UQCR11, UQCRQ, COX7A2L, COX5A, ATP1B4	c2.cp.kegg.v7.1
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION	Y	0.0415703570076792	63	0.0564251155603634	0.158412149205614	0.356191844144009	0.721705218898103	0.9962727141073	CALM2, CALD1, CALM1, CYP4A11, CALCRL, PPP1R14A, ROCK1, BRAF, ITPR3, PLA2G4B, PLA2G2F, EDNRA, GNA12, GNA13, PRKX, GUCY1A2, MYLK, ADCY3, MYL6, ADCY1, PRKACA, GNAQ, PRKACB, GNAS, PLA2G12A, AGTR1, MYH11, CALM3, PLCB1, ADCY9, PPP1R12B, ADCY6, ADCY7, PRKCB, RAF1, PLCB3, PRKCA, KCNMB1, RHOA, PPP1R12A, PRKCE, MAP2K2, PLA2G4A, PLA2G5, MAP2K1, CACNA1C, ARHGEF12, PPP1CC, PPP1CA, PPP1CB, MAPK1, ACTA2, ITPR1, ITPR2, ARAF, CYP4A22, AVPR1A, ROCK2, NPR1, KCNMB4, PLA2G2C, ARHGEF1, MYLK3	c2.cp.kegg.v7.1
KEGG_WNT_SIGNALING_PATHWAY	Y	0.0611508347608134	101	-0.186634717441047	0.0893647902509721	-2.0884591897648	0.0367843670029467	0.325804393454671	JUN, LRP6, SFRP1, VANGL1, PPP3R1, FZD1, FZD4, FZD6, FZD7, SENP2, CREBBP, FZD9, PRICKLE1, CTBP2, ROCK1, CTBP1, WNT9B, WNT9A, CTNNBIP1, DAAM2, TBL1XR1, MMP7, MAP3K7, VANGL2, WNT2B, WNT10B, AXIN1, NFAT5, MYC, CSNK2A1, CSNK1A1, NFATC3, CSNK1E, BTRC, PRKX, SKP1, RBX1, WNT5B, CCND1, CAMK2A, NLK, CAMK2D, CAMK2G, PRKACA, APC, PRKACB, WNT16, DAAM1, CHD8, CCND2, NFATC1, CCND3, PLCB1, PRKCB, PLCB3, PRKCA, PRICKLE2, PORCN, RHOA, FRAT2, MAPK9, DVL3, DVL2, RAC3, DKK1, DVL1, FOSL1, CUL1, WNT10A, WNT4, SMAD3, TCF7, SMAD4, RAC1, TCF7L2, SMAD2, WNT1, MAPK8, EP300, WNT7A, GSK3B, WNT7B, WNT3, WNT5A, CTNNB1, PPP2CA, PPP2R1A, TBL1X, PPP2R1B, ROCK2, NKD1, FZD5, TCF7L1, PPARD, PPP3CB, TP53, PPP2R5E, PPP2R5D, PPP2R5C, SFRP5, CHP1	c2.cp.kegg.v7.1
KEGG_DORSO_VENTRAL_AXIS_FORMATION	Y	0.0128279127236984	16	-0.35280178128312	0.178643287105838	-1.97489526194232	0.0483104409026348	0.345605461841926	SOS2, NOTCH2, EGFR, NOTCH1, KRAS, ETV7, ETV6, PIWIL2, MAP2K1, GRB2, SPIRE2, CPEB1, ETS1, SOS1, PIWIL4, MAPK1	c2.cp.kegg.v7.1
KEGG_NOTCH_SIGNALING_PATHWAY	Y	0.0228887192017621	31	0.0953333062979172	0.238508762268002	0.399705677021607	0.689382761903181	0.9962727141073	DTX3L, NOTCH2, EP300, HES1, NOTCH1, NUMB, SNW1, APH1A, KAT2A, ADAM17, RBPJ, CREBBP, MAML1, CTBP2, NCOR2, CTBP1, DVL3, JAG2, DVL2, NUMBL, KAT2B, DLL4, PSENEN, DVL1, JAG1, MAML3, HDAC1, HDAC2, NCSTN, DTX4, RBPJL	c2.cp.kegg.v7.1
KEGG_HEDGEHOG_SIGNALING_PATHWAY	Y	0.0264972530178291	37	-0.215207347551558	0.140586757573444	-1.53077964999038	0.125858882249719	0.560885175537153	HHIP, GAS1, WNT9B, WNT9A, CSNK1G1, WNT2B, WNT10B, SMO, WNT10A, WNT4, SHH, WNT1, CSNK1D, RAB23, CSNK1A1, CSNK1G2, CSNK1E, BMP8A, GSK3B, WNT7A, BTRC, WNT7B, WNT3, PRKX, WNT5A, STK36, WNT5B, GLI1, PRKACA, PRKACB, SUFU, BMP2, BMP7, GLI3, BMP8B, WNT16, BMP6	c2.cp.kegg.v7.1
KEGG_TGF_BETA_SIGNALING_PATHWAY	Y	0.0409792892355729	62	-0.122877089021654	0.123872265469219	-0.991966107636802	0.32124063238942	0.918476216626355	TFDP1, NOG, TNF, INHBA, RHOA, CREBBP, ROCK1, ID1, ID2, RPS6KB1, CUL1, ID4, SMAD3, RBL2, SMAD4, RBL1, NODAL, MYC, SMAD2, MAPK1, SMURF2, EP300, BMP8A, GDF5, SKP1, TGFB2, TGFB1, PPP2CA, PPP2R1A, ID3, SMAD5, RBX1, PPP2R1B, TGFBR2, LTBP1, LEFTY1, AMH, TGFBR1, SMAD9, LEFTY2, SMAD7, ROCK2, SMAD6, BMPR2, BMPR1A, BMPR1B, ACVRL1, ACVR2B, ACVR2A, ACVR1, E2F5, BMP2, ACVR1C, E2F4, SP1, BMP7, BMP8B, ZFYVE9, BMP6, ZFYVE16, THBS2, THBS1	c2.cp.kegg.v7.1
KEGG_AXON_GUIDANCE	Y	0.0485331241238113	76	-0.102545992355411	0.115238417876678	-0.889859425744196	0.373565073460862	0.938960860320544	UNC5B, PLXNB2, PPP3R1, PAK4, SEMA4C, ROCK1, PTK2, ROBO1, PLXNA1, ABL1, PLXNA2, PLXNB1, ITGB1, NRAS, ROBO3, NFAT5, PAK6, PLXNA3, SEMA6A, NFATC3, KRAS, L1CAM, CFL2, CFL1, GNAI1, GNAI2, MET, SLIT1, SLIT3, NTN1, PAK1, GNAI3, SEMA5A, NFATC1, DCC, CDC42, UNC5D, PAK3, EPHB4, SEMA4D, SEMA4B, PAK2, SEMA4F, RHOA, CXCR4, EPHB2, EFNA3, EFNB1, EFNA5, RAC3, EFNB2, ARHGEF12, SRGAP1, RASA1, EFNA1, DPYSL5, NRP1, RAC1, MAPK1, HRAS, GSK3B, SEMA3E, DPYSL2, LIMK1, ABLIM1, ROCK2, SEMA7A, EPHA7, EPHA2, EPHA4, SEMA4G, PPP3CB, FES, FYN, EPHA6, CHP1	c2.cp.kegg.v7.1
KEGG_VEGF_SIGNALING_PATHWAY	Y	0.0325423740254957	47	-0.0479321540990019	0.157899291908364	-0.303561551921455	0.761468939276489	0.9962727141073	CASP9, RAF1, PRKCB, PRKCA, PPP3R1, SPHK1, PTK2, NOS3, MAPK11, MAP2K2, RAC3, PLA2G4A, PTGS2, PLA2G5, MAPK13, MAP2K1, KDR, PLA2G4B, AKT1, PLA2G2F, AKT2, NRAS, AKT3, NFAT5, RAC1, MAPK1, MAPKAPK3, HRAS, MAPK14, NFATC3, MAPKAPK2, KRAS, VEGFA, PXN, PIK3R3, PPP3CB, PIK3CA, PIK3CB, PIK3CD, PLA2G2C, PLCG1, PLCG2, PLA2G12A, NFATC1, PIK3R1, CDC42, CHP1	c2.cp.kegg.v7.1
KEGG_FOCAL_ADHESION	Y	0.0755883676189187	131	-0.164332389535799	0.0812062998060574	-2.02364089889909	0.0430365013391267	0.345605461841926	JUN, ELK1, HGF, PARVA, FN1, IGF1, XIAP, IGF1R, DIAPH1, ITGA11, PGF, ROCK1, PTK2, FLT1, AKT1, AKT2, LAMC2, LAMB3, LAMC1, LAMA4, LAMA5, LAMB1, PAK6, FLNA, FLNB, MYLK, PIP5K1C, MET, BIRC2, LAMC3, THBS2, THBS1, ZYX, PDGFD, PPP1R12A, ACTN4, MAPK9, MAP2K1, ILK, RAPGEF1, GRB2, PPP1CC, PPP1CB, ACTG1, HRAS, CTNNB1, ACTB, ROCK2, PTEN, PIK3R3, RAP1B, TNC, CAV1, COL5A3, TLN1, VAV3, COL6A2, COL5A2, COL6A1, LAMA1, PAK4, ITGA3, ITGA5, COL5A1, COL3A1, COL4A1, PARVB, COL4A2, BRAF, COL4A4, PDPK1, ITGB3, ITGB4, VASP, ITGB5, SHC4, ITGAV, ITGB1, AKT3, VAV2, COL1A1, COL1A2, TLN2, PDGFC, VCL, SHC3, VEGFA, VEGFC, ITGB8, VEGFB, PXN, CCND1, BCL2, PDGFB, PDGFRA, PAK1, CRK, CRKL, CCND2, CDC42, CCND3, SOS2, PAK3, PRKCB, RAF1, PRKCA, SHC1, PAK2, RHOA, ERBB2, RAC3, KDR, PPP1CA, ARHGAP35, RAC1, SOS1, MAPK1, MAPK8, EGFR, GSK3B, TNR, EGF, LAMA2, ITGA2, ITGA1, PIK3CA, PIK3CB, PIK3CD, MYLK3, FYN, PIK3R1	c2.cp.kegg.v7.1
KEGG_ECM_RECEPTOR_INTERACTION	Y	0.0325179644600272	47	0.14028030474231	0.206541734978136	0.679186241740244	0.497037267460955	0.986714255636804	COL6A2, COL5A2, COL6A1, LAMA1, HSPG2, FN1, GP5, ITGA3, ITGA5, COL5A1, ITGA11, COL3A1, COL4A1, COL4A2, COL4A4, ITGB3, ITGB4, ITGB5, LAMC2, ITGAV, ITGB1, LAMB3, LAMC1, COL1A1, LAMA4, LAMA5, LAMB1, COL1A2, TNR, CD47, SV2A, CD44, DAG1, LAMA2, SDC3, ITGB8, ITGA2, ITGA1, TNC, LAMC3, HMMR, SDC2, SDC4, COL5A3, THBS2, SDC1, THBS1	c2.cp.kegg.v7.1
KEGG_CELL_ADHESION_MOLECULES_CAMS	Y	0.0399204720259799	60	-0.0312540330313159	0.143243618402933	-0.218187961039918	0.827287594078803	0.9962727141073	CDH5, CD86, CD28, CD274, CD34, CD276, ICOSLG, CADM1, HLA-G, VCAM1, ITGAV, SPN, ITGB1, SELPLG, CDH2, CTLA4, CD4, HLA-DRB5, NLGN2, NRXN3, ALCAM, L1CAM, ITGB8, MAG, VCAN, HLA-F, NFASC, HLA-E, CLDN16, SDC2, SDC4, SDC1, OCLN, PVR, CDH1, HLA-DRA, NECTIN1, HLA-DOA, ICAM2, ICAM3, CLDN1, ICAM1, HLA-C, HLA-B, HLA-A, F11R, PTPRF, CD226, CD99, CNTNAP2, MPZ, MPZL1, NECTIN3, NCAM1, NEGR1, SDC3, CLDN4, CD40LG, GLG1, NLGN4X	c2.cp.kegg.v7.1
KEGG_ADHERENS_JUNCTION	Y	0.0355563308640629	53	-0.327695637837034	0.101777758084684	-3.21971758863438	0.00128770793179902	0.0299392094143272	AFDN, SNAI2, IGF1R, RHOA, CREBBP, ACTN4, PTPN6, SNAI1, ERBB2, WASF2, PTPRJ, WASL, RAC3, PTPRF, WASF1, MAP3K7, FGFR1, IQGAP1, SMAD3, TCF7, SMAD4, ACTG1, WASF3, PTPRB, RAC1, TCF7L2, SMAD2, MAPK1, CSNK2A1, NECTIN3, EP300, EGFR, VCL, CTNNB1, CTNND1, TGFBR2, TGFBR1, ACTB, TJP1, MET, SSX2IP, NLK, TCF7L1, YES1, FER, CTNNA3, FYN, ACP1, PTPN1, PARD3, CDC42, CDH1, NECTIN1	c2.cp.kegg.v7.1
KEGG_TIGHT_JUNCTION	Y	0.0453457787092548	70	-0.0966937263724983	0.12105427902692	-0.798763390685226	0.424448624942931	0.986714255636804	PATJ, AFDN, YBX3, PPP2R2D, MPP5, TJP3, MAP3K20, EPB41L3, MYH14, RRAS2, CTTN, MYH15, AKT1, AKT2, AKT3, NRAS, CSNK2A1, LLGL1, LLGL2, KRAS, PARD6B, MAGI1, GNAI1, GNAI2, SYMPK, ASH1L, YES1, MAGI3, GNAI3, CLDN16, MYH2, MYH9, MYH11, MYH10, OCLN, CDC42, PRKCB, PRKCA, CASK, CGN, TJP2, CLDN1, RHOA, ACTN4, F11R, PRKCE, PRKCZ, ACTG1, RAB13, HRAS, TJAP1, PPP2R2A, CTNNB1, RRAS, PPP2CA, PPP2R1A, PPP2R1B, MRAS, CLDN4, RAB3B, ACTB, TJP1, PTEN, MYH7B, CDK4, AMOTL1, CTNNA3, EPB41L1, EPB41, PARD3	c2.cp.kegg.v7.1
KEGG_GAP_JUNCTION	Y	0.0401555726841182	61	-0.27484287945178	0.102204709075611	-2.68914105756568	0.00717676849442963	0.102682995381839	GRM5, SOS2, PLCB1, ADCY9, ADCY6, TUBA1A, RAF1, PRKCB, ADCY7, PRKCA, PLCB3, GRM1, CDK1, PDGFD, TUBB4A, ADRB1, TUBB4B, TUBB3, TUBB2A, MAP2K2, ITPR3, MAP2K1, LPAR1, TUBA1B, NRAS, GRB2, MAPK7, SOS1, PRKG2, MAPK1, TUBA3D, HRAS, GJD2, CSNK1D, EGFR, TUBB2B, ITPR1, ITPR2, PDGFC, KRAS, EGF, PRKX, GJA1, GNAI1, GNAI2, GUCY1A2, HTR2C, ADCY3, ADCY1, TUBA1C, TJP1, PDGFB, PDGFRA, PRKACA, PRKACB, GNAQ, GNAS, GNAI3, TUBB6, TUBB, MAP3K2	c2.cp.kegg.v7.1
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES	Y	0.0181552992492272	24	7.777283126597	386.257764216869	0.0201349561020872	0.983936159618464	0.9962727141073	F2, F2R, FGB, PLAT, MBL2, F3, SERPINA1, PLAUR, PLAU, F9, TFPI, C8A, F13B, C7, CD59, CD55, C6, BDKRB1, C4BPB, CD46, SERPINE1, SERPINC1, C3, THBD	c2.cp.kegg.v7.1
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	Y	0.0262666186096542	37	-0.339226976788421	0.119546899201882	-2.83760581874699	0.00455545654992108	0.0706095765237768	HLA-DOA, KLRC3, KLRD1, RFXAP, LGMN, PSME3, CTSS, HLA-C, HLA-B, HLA-A, HSPA1B, HSPA2, HLA-G, RFXANK, CREB1, HSPA5, HSPA4, CIITA, HSPA6, CD4, HLA-DRB5, TAPBP, TAP1, HSPA8, CANX, HSP90AA1, NFYA, NFYB, HLA-F, CTSB, HLA-E, CALR, PDIA3, PSME1, HSP90AB1, B2M, HLA-DRA	c2.cp.kegg.v7.1
KEGG_RENIN_ANGIOTENSIN_SYSTEM	Y	0.00625082578654146	7	7.63279820587531	636.691799723248	0.0119882150346417	0.990435282196052	0.9962727141073	LNPEP, ANPEP, CTSA, THOP1, AGTR1, AGTR2, ENPEP	c2.cp.kegg.v7.1
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	Y	0.0397785226975195	60	0.326168738074433	0.239215975649107	1.36349061633272	0.172761923210287	0.613613715570636	JUN, CD86, MYD88, CCL5, MAP2K4, LBP, TLR6, IKBKB, MAP3K8, MAP3K7, AKT1, AKT2, AKT3, IKBKE, NFKB1, NFKBIA, TLR5, TIRAP, MAPK14, RELA, TOLLIP, TAB2, TLR7, CXCL10, CASP8, TNF, AC093012.1, CXCL8, MAPK9, MAPK11, MAP2K2, MAP2K3, IL12A, MAPK13, MAP2K1, MAP2K7, MAP2K6, RAC1, MAPK1, IKBKG, MAPK8, IFNB1, IFNAR1, IFNAR2, TICAM2, IL1B, IRAK1, PIK3R3, TBK1, PIK3CA, PIK3CB, PIK3CD, TLR3, TLR4, TAB1, FOS, TLR2, IRF5, IL6, PIK3R1	c2.cp.kegg.v7.1
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY	Y	0.0265898954655234	37	-0.0893842680011714	0.167678752817757	-0.53306854028381	0.593999251023405	0.9962727141073	CASP8, CXCL1, TNF, CCL2, XIAP, CCL5, CARD6, CCL11, CCL8, CARD8, CXCL8, MAPK9, MAPK11, ERBIN, MAPK13, CASP5, IKBKB, NOD2, MAP3K7, TNFAIP3, SUGT1, NFKB1, NFKBIA, MAPK1, IKBKG, MAPK8, MAPK14, RELA, HSP90AA1, PYCARD, TAB2, IL1B, HSP90B1, BIRC2, HSP90AB1, TAB1, IL6	c2.cp.kegg.v7.1
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY	Y	0.0247610593740739	34	0.063856591190021	0.217741517157669	0.29326787111427	0.769324147334657	0.9962727141073	CASP8, CXCL10, TRIM25, TNF, ATG12, SIKE1, CXCL8, MAPK9, MAPK11, MAP3K1, IL12A, MAPK13, IKBKB, MAP3K7, OTUD5, DDX3X, IKBKE, NFKB1, NFKBIA, IKBKG, MAPK8, MAPK14, RELA, DDX3Y, IFNB1, TANK, CYLD, TRADD, PIN1, MAVS, TBK1, AZI2, NLRX1, RNF125	c2.cp.kegg.v7.1
KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY	Y	0.0170865095844001	22	0.0202508879415851	0.254028360299515	0.0797190042785303	0.936462510460976	0.9962727141073	CXCL10, CCL5, POLR3K, IKBKB, POLR3H, IKBKE, POLR3G, POLR3B, POLR3F, NFKB1, NFKBIA, IKBKG, RELA, POLR3D, IFNB1, PYCARD, IL1B, ADAR, MAVS, TBK1, POLR3A, IL6	c2.cp.kegg.v7.1
KEGG_JAK_STAT_SIGNALING_PATHWAY	Y	0.0467379235345306	73	-0.229392941811514	0.0990038407765714	-2.31701053223986	0.0205254102890113	0.2245721361033	STAT3, STAT2, PIAS3, TYK2, IL21R, CREBBP, SOCS5, STAM, SPRY4, JAK1, AKT1, AKT2, JAK2, AKT3, STAT5B, STAT5A, MYC, SPRED1, PIAS1, IL13RA1, PRLR, SOCS1, IL23R, CCND1, BCL2L1, PIAS4, OSMR, CCND2, CCND3, SOS2, EPO, PTPN11, MPL, SPRED2, IFNLR1, CISH, PTPN6, IL7R, IL12RB2, IL12A, IRF9, PIAS2, LEPR, GRB2, IL10RA, SOS1, IL10RB, EPOR, IL11, EP300, CBL, IL15, IFNB1, IFNAR1, IFNAR2, IL20RB, IL2RA, IL6R, PIK3R3, SPRY2, IL6ST, SPRY1, IL7, SOCS4, PIK3CA, PIK3CB, PIM1, PIK3CD, LIF, LIFR, SOCS7, PIK3R1, IL6	c2.cp.kegg.v7.1
KEGG_HEMATOPOIETIC_CELL_LINEAGE	Y	0.0240850462608572	33	0.275070395482406	0.29842252170351	0.921748110404666	0.356684599218089	0.921435214646731	EPO, TNF, CD34, GP5, ITGA3, KITLG, ITGA5, THPO, IL7R, TFRC, ITGB3, EPOR, IL11, CD4, CSF1R, HLA-DRB5, CSF1, CD59, CD44, CD55, IL1B, IL1R1, IL2RA, IL6R, ITGA2, ITGA1, IL7, CD3D, CD3G, ANPEP, CD1D, IL6, HLA-DRA	c2.cp.kegg.v7.1
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	Y	0.0426188899738746	65	-0.125119570161697	0.120753188090789	-1.03615955934534	0.300155449894028	0.918476216626355	PPP3R1, SH2D1B, HLA-G, BRAF, SHC4, VAV2, NRAS, NFAT5, RAET1E, ULBP3, NFATC3, KRAS, SHC3, HLA-E, PAK1, PLCG1, PLCG2, NFATC1, SOS2, PTPN11, KLRC3, RAF1, PRKCB, KLRD1, SHC1, PRKCA, TNF, ICAM2, ICAM1, HLA-C, HLA-B, PTPN6, HLA-A, BID, MAP2K2, RAC3, MAP2K1, CASP3, GRB2, RAC1, SOS1, MAPK1, HRAS, ULBP2, TNFRSF10A, TNFRSF10D, IFNB1, MICB, ARAF, TNFRSF10B, IFNAR1, IFNAR2, MICA, PIK3R3, CD244, PPP3CB, PIK3CA, PIK3CB, FAS, PIK3CD, FASLG, FYN, VAV3, PIK3R1, CHP1	c2.cp.kegg.v7.1
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY	Y	0.0436615037092371	67	-0.161571372844639	0.113059195487416	-1.42908652540892	0.153013949187118	0.605544564868168	JUN, MALT1, CD28, PDPK1, PPP3R1, PAK4, IKBKB, MAP3K8, MAP3K7, AKT1, AKT2, NRAS, AKT3, VAV2, NFAT5, NFKB1, NFKBIA, PAK6, CTLA4, CD4, MAPK14, NFATC3, RELA, KRAS, MAP3K14, CD3D, PAK1, CD3G, PLCG1, NFATC1, CDC42, RASGRP1, SOS2, PAK3, RAF1, TNF, PAK2, RHOA, PTPN6, MAPK9, MAPK11, MAP2K2, MAPK13, MAP2K1, MAP2K7, GRAP2, GRB2, SOS1, MAPK1, HRAS, IKBKG, GSK3B, CBL, CD40LG, PIK3R3, CDK4, PPP3CB, DLG1, PIK3CA, PIK3CB, PIK3CD, BCL10, FYN, FOS, VAV3, PIK3R1, CHP1	c2.cp.kegg.v7.1
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	Y	0.0318728795961977	46	-0.184177526807441	0.131982850531131	-1.39546559319083	0.162909789763589	0.613613715570636	JUN, SOS2, RAF1, PRKCB, MALT1, PPP3R1, PTPN6, MAP2K2, RAC3, MAP2K1, IKBKB, AKT1, CD81, AKT2, VAV2, AKT3, NRAS, GRB2, RASGRP3, NFAT5, NFKB1, RAC1, NFKBIA, SOS1, MAPK1, IKBKG, HRAS, IFITM1, RELA, NFATC3, GSK3B, KRAS, PIK3R3, PIK3AP1, PPP3CB, PIK3CA, PIK3CB, PIK3CD, PLCG2, BCL10, FOS, NFATC1, LYN, VAV3, PIK3R1, CHP1	c2.cp.kegg.v7.1
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY	Y	0.0325467612520911	47	0.016144741302308	0.173010326795012	0.0933166337604625	0.925654087690839	0.9962727141073	SOS2, RAF1, PRKCB, PRKCA, PDPK1, TNF, MAP2K4, PRKCE, MAPK9, MAPK11, MAP2K2, RAC3, MAP2K3, PLA2G4A, MAPK13, PLA2G5, MAP2K1, MAP2K7, PLA2G4B, MAP2K6, AKT1, PLA2G2F, AKT2, VAV2, AKT3, NRAS, GRB2, RAC1, SOS1, MAPK1, HRAS, MAPK8, MAPK14, GAB2, KRAS, PIK3R3, PIK3CA, PIK3CB, PIK3CD, PLA2G2C, PLCG1, PLCG2, PLA2G12A, FYN, VAV3, LYN, PIK3R1	c2.cp.kegg.v7.1
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS	Y	0.0415726996419822	63	0.0462261204548957	0.156089193982094	0.296151958220751	0.767120844533984	0.9962727141073	SPHK1, PIP4K2B, WASF2, WASF1, PLA2G4B, PIKFYVE, VASP, AKT1, AKT2, AMPH, ARPC5, AKT3, VAV2, ARPC1B, ARPC3, SCIN, WASF3, DNM2, CFL2, CFL1, PIP5K1C, ASAP2, DNM3, PAK1, CRK, CRKL, PLCG1, PLCG2, PLD1, ARPC5L, CDC42, PRKCB, RAF1, PRKCA, ARF6, PRKCE, MYO10, WASL, PLA2G4A, DNM1L, MAP2K1, MARCKS, RPS6KB1, PLA2G4F, ARPC2, RAC1, MAPK1, MARCKSL1, GSN, GAB2, PLPP3, LIMK1, PLA2G4D, PIK3R3, PIK3CA, PLPP1, PIK3CB, PIK3CD, ARPC1A, ASAP1, LYN, VAV3, PIK3R1	c2.cp.kegg.v7.1
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	Y	0.038141375703128	57	-0.182003411635611	0.119144811518909	-1.52758151459014	0.126651491250325	0.560885175537153	CDH5, AFDN, TXK, ROCK1, MMP2, PTK2, MMP9, NCF2, VASP, VCAM1, ITGB1, VAV2, MAPK14, VCL, GNAI1, GNAI2, CTNND1, PXN, RAPGEF3, GNAI3, CLDN16, EZR, PLCG1, PLCG2, OCLN, CDC42, PTPN11, PRKCB, PRKCA, CLDN1, ICAM1, RHOA, CXCR4, ACTN4, F11R, MAPK11, MAPK13, CD99, ARHGAP35, ACTG1, RAC1, RASSF5, CTNNB1, CLDN4, ACTB, ROCK2, PIK3R3, RAP1B, PIK3CA, MSN, PIK3CB, PIK3CD, CTNNA3, RAPGEF4, VAV3, CYBB, PIK3R1	c2.cp.kegg.v7.1
KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION	Y	0.0136801632393378	17	0.12787848404219	0.337471258991296	0.378931481230193	0.70474765300125	0.9962727141073	TNFRSF13C, HLA-DRB5, HLA-DOA, CD86, CD28, TNFSF13, TNFSF13B, IL15, ICOSLG, TGFB1, MAP3K14, CXCR4, LTBR, PIGR, CD40LG, IL6, HLA-DRA	c2.cp.kegg.v7.1
KEGG_CIRCADIAN_RHYTHM_MAMMAL	Y	0.00788021610435296	9	-0.0502897966796645	0.358638327662247	-0.140224267181576	0.888485925690269	0.9962727141073	PER3, PER2, CSNK1D, CRY1, BHLHE40, CRY2, CSNK1E, PER1, CLOCK	c2.cp.kegg.v7.1
KEGG_LONG_TERM_POTENTIATION	Y	0.0337016337327495	49	-0.0425949174478046	0.155866572938261	-0.273278077812595	0.784645713799268	0.9962727141073	GRM5, CALM2, PLCB1, RAF1, PRKCB, PLCB3, PRKCA, CALM1, GRM1, PPP3R1, CREBBP, PPP1R12A, GRIN2A, MAP2K2, BRAF, GRIN2D, ITPR3, CACNA1C, MAP2K1, GRIA2, GRIA1, RPS6KA3, NRAS, PPP1R1A, PPP1CC, PPP1CA, PPP1CB, RPS6KA1, MAPK1, HRAS, ITPR1, EP300, ITPR2, KRAS, PRKX, ARAF, ADCY1, RAPGEF3, CAMK4, CAMK2A, RAP1B, CAMK2D, CAMK2G, PRKACA, GNAQ, PRKACB, PPP3CB, CALM3, CHP1	c2.cp.kegg.v7.1
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY	Y	0.0588354015344211	96	-0.0751985821027091	0.106723383551301	-0.704612050334424	0.481069864928831	0.986714255636804	JUN, FRS2, CALM2, CALM1, PDPK1, TP73, MAP3K5, RPS6KA5, BRAF, MAP3K1, MAP3K3, IKBKB, ABL1, AKT1, SHC4, AKT2, NRAS, AKT3, NFKB1, NFKBIA, MAPK14, RELA, KRAS, SHC3, BDNF, NGFR, SH2B3, CSK, CAMK4, YWHAB, BCL2, CAMK2A, CAMK2D, FOXO3, CAMK2G, IRS2, SORT1, CRK, CRKL, PLCG1, PLCG2, YWHAZ, ARHGDIA, CALM3, YWHAH, YWHAE, CDC42, SOS2, PTPN11, RAF1, SHC1, RHOA, AC093012.1, MAPK9, MAGED1, MAPK11, MAP2K2, MAPK13, MAP2K1, BAX, MAP2K7, RAPGEF1, RPS6KA3, GRB2, RPS6KA4, MAPK7, KIDINS220, RAC1, SOS1, MAPK1, RPS6KA1, YWHAQ, HRAS, MAPK8, PRDM4, MAPKAPK2, GSK3B, NTF4, IRAK2, NTF3, IRAK1, PIK3R3, RAP1B, IRAK3, TP53, PIK3CA, PIK3CB, PIK3CD, GAB1, FASLG, IRS1, ZNF274, NTRK2, IRS4, PIK3R1, NTRK3	c2.cp.kegg.v7.1
